212718,0.9444444444444444
217901,0.8611111111111112
232867,1.0
227337,1.0
210611,0.7777777777777778
220319,0.7777777777777778
213735,0.8611111111111112
222613,1.0
219030,0.8611111111111112
222914,1.0
214690,1.0
210447,0.9444444444444444
224933,0.8888888888888888
203268,0.9722222222222222
219330,0.9166666666666666
231364,1.0
209329,0.9722222222222222
212361,0.9722222222222222
230592,0.7777777777777778
233685,0.9722222222222222
214036,0.9722222222222222
216693,0.7777777777777778
215517,1.0
233985,0.9444444444444444
220316,1.0
217299,1.0
217750,0.9722222222222222
205762,0.8888888888888888
218694,0.7777777777777778
208011,0.9722222222222222
234067,0.7777777777777778
205848,0.8888888888888888
223397,1.0
223792,0.9722222222222222
214589,0.9444444444444444
209910,0.8611111111111112
211231,0.9166666666666666
206279,0.8611111111111112
224312,0.9444444444444444
216076,0.9444444444444444
232564,1.0
231346,0.7777777777777778
212411,0.9166666666666666
209121,0.8055555555555556
207279,0.7777777777777778
207749,0.9444444444444444
219363,1.0
221556,0.8611111111111112
207476,1.0
217038,0.8055555555555556
233717,0.8333333333333334
211121,1.0
211129,0.8611111111111112
215836,0.7777777777777778
220301,0.9722222222222222
211110,0.9722222222222222
215580,0.8888888888888888
232246,0.8055555555555556
206669,0.9722222222222222
223503,0.8055555555555556
205447,0.7777777777777778
207705,1.0
216180,0.8333333333333334
215318,0.7777777777777778
207269,0.8055555555555556
234617,0.8055555555555556
211953,0.8333333333333334
229171,0.9722222222222222
205062,0.8611111111111112
219700,0.7777777777777778
207948,0.9722222222222222
234225,0.8333333333333334
235981,1.0
216735,1.0
222938,1.0
230937,1.0
218551,1.0
230794,0.9444444444444444
218952,0.8333333333333334
233067,0.7777777777777778
216218,1.0
228029,0.8055555555555556
218817,1.0
226712,0.9166666666666666
224703,0.8611111111111112
209276,0.7777777777777778
219117,0.8333333333333334
233435,0.8333333333333334
231357,1.0
217680,0.9722222222222222
212791,0.9722222222222222
217666,0.8888888888888888
206768,0.8611111111111112
220256,0.8611111111111112
225808,0.9444444444444444
233967,0.8333333333333334
214647,0.8333333333333334
225303,0.9722222222222222
225538,1.0
217118,0.8611111111111112
230544,1.0
215411,1.0
209381,0.9166666666666666
226997,0.9722222222222222
227392,0.8333333333333334
209579,0.9722222222222222
221668,0.7777777777777778
219738,0.8888888888888888
232222,0.8888888888888888
234946,1.0
214574,1.0
227597,0.9722222222222222
211285,0.8611111111111112
236464,1.0
217663,0.8888888888888888
209142,1.0
214129,0.9444444444444444
210105,0.7777777777777778
231444,0.9166666666666666
208147,1.0
227714,0.9722222222222222
235167,0.7777777777777778
229346,1.0
231842,0.9722222222222222
220426,0.8055555555555556
216231,0.8333333333333334
221922,1.0
209969,1.0
221793,1.0
239385,0.8888888888888888
237364,1.0
223150,0.9166666666666666
216110,0.8055555555555556
208747,0.8888888888888888
237072,1.0
211224,0.9722222222222222
218418,1.0
235835,0.9722222222222222
214721,0.9722222222222222
219882,1.0
237940,0.8611111111111112
225485,0.9166666666666666
214265,1.0
222099,0.7777777777777778
215610,1.0
216374,0.8611111111111112
231986,0.8055555555555556
232508,0.8055555555555556
238817,0.8055555555555556
214821,0.8611111111111112
231316,1.0
233244,0.8611111111111112
234694,0.8055555555555556
229103,0.8888888888888888
226530,1.0
233544,0.8611111111111112
218031,0.7777777777777778
216510,1.0
228083,1.0
233642,0.9166666666666666
229813,1.0
212424,0.8333333333333334
217274,0.8055555555555556
215921,0.9722222222222222
239417,0.8611111111111112
224560,0.7777777777777778
233822,0.8055555555555556
213279,1.0
222526,0.8333333333333334
216529,0.7777777777777778
230070,0.8333333333333334
228524,1.0
239717,1.0
209295,1.0
220289,0.8055555555555556
231233,0.8333333333333334
216829,0.8611111111111112
209862,0.9722222222222222
227285,0.9166666666666666
231730,1.0
216521,0.8333333333333334
212069,0.9444444444444444
236815,0.8611111111111112
233690,0.8611111111111112
225460,0.9444444444444444
217996,0.8333333333333334
222136,0.9166666666666666
218474,0.8611111111111112
233436,1.0
223651,0.9722222222222222
217421,0.9444444444444444
228456,0.9722222222222222
230093,0.8055555555555556
232946,0.8333333333333334
222736,0.8611111111111112
224026,1.0
220211,1.0
226450,0.7777777777777778
225093,1.0
240372,0.8333333333333334
219110,1.0
235661,0.8611111111111112
236794,1.0
230363,0.8611111111111112
223804,0.8888888888888888
229238,0.7777777777777778
231014,0.8888888888888888
230024,0.8333333333333334
236157,1.0
220461,0.8333333333333334
219747,0.8888888888888888
211645,0.7777777777777778
230663,1.0
224872,0.9722222222222222
222097,1.0
214649,0.9444444444444444
219178,0.9166666666666666
220761,0.8055555555555556
226625,0.9722222222222222
243585,0.8611111111111112
219974,0.8333333333333334
215811,0.9444444444444444
241125,1.0
233333,0.9722222222222222
225117,0.8333333333333334
231499,1.0
214976,1.0
219229,0.9722222222222222
239967,0.7777777777777778
235808,1.0
221361,1.0
215276,0.7777777777777778
236861,0.8611111111111112
220096,0.8333333333333334
216279,0.7777777777777778
225956,0.8611111111111112
217754,0.7777777777777778
219403,0.8333333333333334
212845,0.7777777777777778
225552,1.0
223418,0.9166666666666666
214462,0.8888888888888888
229919,0.9722222222222222
225451,0.8611111111111112
230978,0.9444444444444444
217285,0.8333333333333334
218354,1.0
221131,0.9722222222222222
239207,0.9166666666666666
223597,0.8611111111111112
220348,1.0
230430,0.8611111111111112
220910,0.9166666666666666
232814,1.0
226299,0.9722222222222222
232463,0.7777777777777778
215442,0.8888888888888888
224890,1.0
232124,1.0
228850,0.9166666666666666
222531,1.0
245685,0.9166666666666666
243225,1.0
231903,1.0
216749,0.8888888888888888
238361,0.9722222222222222
215981,0.8055555555555556
232438,1.0
231938,0.8888888888888888
213168,0.7777777777777778
221310,0.7777777777777778
240715,0.9722222222222222
221548,0.9444444444444444
233599,1.0
225435,0.8333333333333334
214114,1.0
233693,0.8055555555555556
218072,1.0
240707,0.9444444444444444
225120,1.0
235192,0.9722222222222222
233324,0.9722222222222222
226576,0.7777777777777778
233438,1.0
240696,0.9722222222222222
224411,0.8055555555555556
240994,0.8055555555555556
223010,0.8611111111111112
215245,0.8055555555555556
218448,1.0
236113,0.9444444444444444
235099,1.0
218276,0.9166666666666666
217824,0.8611111111111112
247785,0.7777777777777778
238229,0.9444444444444444
223610,0.9444444444444444
228999,0.9166666666666666
227682,1.0
232919,1.0
229300,0.7777777777777778
215262,0.8055555555555556
245625,0.9444444444444444
215914,0.8055555555555556
216068,0.8611111111111112
229299,0.9444444444444444
217050,0.8333333333333334
219348,1.0
229672,0.9166666666666666
242807,0.8611111111111112
235814,1.0
229556,0.9444444444444444
217769,0.8055555555555556
240761,0.8055555555555556
231760,0.9444444444444444
236093,0.8333333333333334
234603,0.9722222222222222
219342,0.7777777777777778
230994,1.0
239942,0.9444444444444444
237592,1.0
216162,1.0
228480,0.9166666666666666
228736,1.0
234485,0.7777777777777778
247217,1.0
216462,1.0
226889,1.0
243707,0.9444444444444444
232001,1.0
222365,1.0
239786,0.8888888888888888
236363,0.7777777777777778
225178,0.8333333333333334
238352,1.0
232625,0.9444444444444444
227418,1.0
240721,1.0
228518,1.0
247425,0.8888888888888888
218550,0.9722222222222222
235356,1.0
237803,0.9166666666666666
218168,0.9722222222222222
248417,0.8055555555555556
230352,0.8888888888888888
235778,0.9444444444444444
223721,0.7777777777777778
219150,0.8888888888888888
242422,1.0
229935,0.9444444444444444
226396,0.8055555555555556
227247,1.0
237038,1.0
229690,1.0
228618,0.8333333333333334
226310,1.0
228918,0.9722222222222222
230982,1.0
244737,1.0
232672,0.8888888888888888
237238,1.0
242342,0.9722222222222222
218845,0.8055555555555556
223779,1.0
247546,0.7777777777777778
234425,1.0
240197,0.9722222222222222
226729,0.7777777777777778
239933,0.9166666666666666
231436,0.9722222222222222
237303,0.9722222222222222
231451,0.9444444444444444
231852,0.9166666666666666
249525,1.0
230618,0.9722222222222222
245794,0.9722222222222222
218295,0.9722222222222222
240916,1.0
238763,0.8611111111111112
239693,0.9722222222222222
248367,0.8611111111111112
232182,0.9444444444444444
238740,0.8055555555555556
221579,0.8888888888888888
237930,0.8888888888888888
221805,0.8888888888888888
232351,0.9444444444444444
226821,0.8055555555555556
223848,1.0
248892,0.9722222222222222
243721,0.9722222222222222
231976,0.8888888888888888
237901,0.8333333333333334
252367,0.8333333333333334
223842,0.9722222222222222
234363,1.0
233799,0.8333333333333334
224448,0.8888888888888888
243929,1.0
229078,0.9444444444444444
241108,1.0
242416,0.8611111111111112
236860,0.8055555555555556
240314,1.0
232876,1.0
240563,0.8055555555555556
239430,0.9722222222222222
250167,0.9444444444444444
242670,0.9722222222222222
224514,1.0
230526,1.0
240799,0.7777777777777778
245136,0.7777777777777778
224372,0.8888888888888888
232390,0.7777777777777778
244046,0.9166666666666666
242970,1.0
230631,1.0
240914,1.0
251764,0.8611111111111112
218755,1.0
233704,0.8333333333333334
234956,1.0
240638,1.0
243152,1.0
231463,0.8333333333333334
227553,0.9166666666666666
223169,0.8333333333333334
235972,1.0
243452,0.8333333333333334
241514,0.9166666666666666
249407,0.8055555555555556
225642,0.9722222222222222
246036,0.8888888888888888
230578,1.0
224549,0.9166666666666666
231531,0.9166666666666666
252664,1.0
234852,0.8611111111111112
246322,0.9722222222222222
240538,0.9166666666666666
231726,1.0
254281,0.9722222222222222
237522,0.9166666666666666
243129,0.8611111111111112
252672,0.9444444444444444
251135,0.8333333333333334
221595,0.9444444444444444
243130,0.8333333333333334
224279,0.8333333333333334
225711,0.8055555555555556
241138,1.0
243503,1.0
251746,1.0
252972,1.0
243293,1.0
226011,0.9444444444444444
236315,0.9722222222222222
253540,0.8888888888888888
244770,1.0
248196,0.8333333333333334
224369,0.8611111111111112
255181,0.7777777777777778
241685,1.0
244513,1.0
236926,0.8055555555555556
239560,0.8611111111111112
253864,0.9722222222222222
238925,0.8611111111111112
239819,1.0
246929,1.0
224250,0.8611111111111112
228821,0.9166666666666666
242899,0.8333333333333334
233111,1.0
225179,0.9722222222222222
245416,0.8888888888888888
252867,0.8333333333333334
241956,0.8055555555555556
237056,1.0
226914,1.0
245392,0.8888888888888888
247822,0.8333333333333334
248822,0.9444444444444444
249122,0.9444444444444444
231210,1.0
232461,0.9722222222222222
230503,0.8611111111111112
225068,0.8333333333333334
246270,1.0
238672,0.8055555555555556
242638,0.8888888888888888
253235,1.0
238168,1.0
230021,1.0
243116,1.0
226481,0.7777777777777778
240550,0.9166666666666666
240725,0.8333333333333334
234720,1.0
232531,1.0
236197,0.9722222222222222
255940,1.0
238000,0.9722222222222222
245908,1.0
234196,0.9722222222222222
225862,0.7777777777777778
233629,0.8333333333333334
250922,1.0
238599,0.7777777777777778
246233,1.0
247816,0.9722222222222222
229014,0.8888888888888888
238452,0.8888888888888888
245438,0.8055555555555556
239926,1.0
236890,0.9166666666666666
237818,0.7777777777777778
249929,0.9722222222222222
247652,0.9722222222222222
240294,1.0
230148,0.8888888888888888
242225,0.8333333333333334
238935,0.9166666666666666
239968,1.0
239536,0.8888888888888888
256092,0.7777777777777778
253594,0.7777777777777778
257625,0.8333333333333334
239682,0.8333333333333334
240363,0.9722222222222222
233910,0.8333333333333334
231691,0.8333333333333334
255946,0.7777777777777778
251221,0.9444444444444444
255935,0.8611111111111112
235429,0.8333333333333334
223855,0.8055555555555556
232585,0.8333333333333334
246185,0.9166666666666666
234410,0.9444444444444444
249870,0.8333333333333334
245978,1.0
232291,0.8055555555555556
254494,1.0
239551,0.8611111111111112
226395,0.9722222222222222
248393,0.8888888888888888
235874,0.8333333333333334
230814,1.0
242493,1.0
239118,1.0
245725,0.8611111111111112
248529,1.0
257592,1.0
246716,1.0
258964,0.7777777777777778
259817,0.8055555555555556
240138,0.9722222222222222
254637,0.8055555555555556
234103,1.0
243822,1.0
242501,1.0
257435,0.9722222222222222
250492,1.0
238347,0.8055555555555556
248933,1.0
233165,1.0
230549,0.9444444444444444
245924,1.0
249129,0.9166666666666666
236121,0.8333333333333334
260881,0.9722222222222222
240852,0.9444444444444444
237448,1.0
261367,0.9722222222222222
238511,0.8888888888888888
249593,0.9444444444444444
230849,0.9166666666666666
236421,0.7777777777777778
227647,0.9722222222222222
243101,0.9444444444444444
258567,0.8611111111111112
238731,0.9166666666666666
238096,0.9444444444444444
260025,0.9444444444444444
252622,0.8888888888888888
234579,1.0
248640,0.8888888888888888
242200,1.0
248430,1.0
234879,0.8611111111111112
261317,0.9444444444444444
244578,0.8055555555555556
248256,0.9444444444444444
235285,0.8333333333333334
250329,1.0
243136,0.8611111111111112
250629,1.0
230669,0.8888888888888888
261340,1.0
248338,0.8611111111111112
237331,1.0
248912,1.0
247501,0.9166666666666666
242499,0.8611111111111112
239266,0.7777777777777778
243736,0.7777777777777778
249212,0.9722222222222222
249116,1.0
230362,1.0
261072,0.8055555555555556
246222,0.9722222222222222
251393,0.9166666666666666
234348,0.7777777777777778
254122,0.9444444444444444
234942,1.0
250538,1.0
255590,1.0
243180,0.7777777777777778
262125,1.0
250838,1.0
235242,0.8333333333333334
252613,0.9166666666666666
255421,0.9722222222222222
243656,0.7777777777777778
229068,0.8611111111111112
235953,0.8333333333333334
252497,0.7777777777777778
233511,0.9722222222222222
254246,1.0
250016,0.9444444444444444
252386,1.0
242718,0.7777777777777778
239061,0.8055555555555556
253213,0.9444444444444444
263385,0.8888888888888888
232824,0.8333333333333334
236021,0.8055555555555556
240778,0.9722222222222222
256536,1.0
245394,1.0
249603,1.0
245926,0.7777777777777778
235154,1.0
253286,0.8333333333333334
246472,1.0
261792,0.7777777777777778
241396,0.9444444444444444
240074,1.0
234149,0.9444444444444444
230947,0.8611111111111112
228355,1.0
261635,0.8888888888888888
253052,0.8611111111111112
250514,0.9722222222222222
244051,0.7777777777777778
236491,0.8333333333333334
240989,0.8611111111111112
234272,0.7777777777777778
234711,0.9722222222222222
241348,0.8611111111111112
254716,0.9166666666666666
235754,1.0
251078,1.0
231247,0.8055555555555556
241026,0.8055555555555556
253793,0.9166666666666666
253886,0.9166666666666666
251783,1.0
255570,1.0
234068,0.9722222222222222
245535,0.8055555555555556
237091,0.8333333333333334
251678,1.0
263772,0.7777777777777778
255144,1.0
247126,1.0
265681,1.0
248178,0.8611111111111112
257821,1.0
246594,1.0
237521,1.0
265981,1.0
239185,0.9166666666666666
242278,0.8611111111111112
245052,0.9722222222222222
258121,1.0
256061,0.8611111111111112
255613,0.9722222222222222
233850,0.8333333333333334
256192,1.0
241461,0.9444444444444444
251403,0.9444444444444444
239785,0.8055555555555556
256557,0.9166666666666666
243790,0.8333333333333334
262246,0.7777777777777778
257246,0.8333333333333334
242329,0.9166666666666666
246304,0.8055555555555556
235224,1.0
263735,0.9166666666666666
252538,0.7777777777777778
242629,0.9722222222222222
254438,0.8611111111111112
243478,0.7777777777777778
261694,0.8333333333333334
246151,0.9444444444444444
247782,0.9166666666666666
248793,0.9166666666666666
265572,0.9722222222222222
267667,0.8333333333333334
246518,0.8055555555555556
244096,0.7777777777777778
254340,1.0
237114,1.0
248501,0.7777777777777778
256944,1.0
264792,0.9444444444444444
246699,0.9444444444444444
251022,0.9166666666666666
260822,0.8611111111111112
256286,0.8055555555555556
236876,1.0
244020,0.8611111111111112
233295,1.0
243766,0.8055555555555556
244696,0.8611111111111112
257544,0.8611111111111112
247152,0.9722222222222222
231427,1.0
243074,1.0
255240,1.0
252524,1.0
231655,0.8055555555555556
256238,0.9166666666666666
261722,0.8888888888888888
246147,1.0
249701,0.9444444444444444
251350,1.0
242485,0.8055555555555556
269281,0.9722222222222222
239354,1.0
258444,0.8888888888888888
256140,0.8333333333333334
240348,0.8888888888888888
257371,0.8888888888888888
248968,0.8333333333333334
269581,1.0
250301,1.0
245329,1.0
237162,1.0
238349,0.9722222222222222
249894,0.9444444444444444
255025,0.7777777777777778
255263,0.9722222222222222
259770,0.8611111111111112
241542,1.0
250482,0.8888888888888888
235345,1.0
249056,0.8055555555555556
270067,0.8055555555555556
243410,0.9166666666666666
265007,0.9166666666666666
